,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
446,-0.008271951813678728,-0.010511422846509631,-0.012416828590895825,-0.0014041234431718056,0.02209932593476592,0.0,0.002563739381415197,0.0,0.01165922610487798,0.015893460574213952,-0.007920218069813518,-0.00040392440069638135,-0.026885829294179084,-0.006088563275945746,-0.0011236665316746567,0.0,0.0007898073790244417,-0.003452722737695444,-0.019501440131358766,0.0041897523025924525,-0.0023728693259254144,-0.006146811218052203,-0.0061833953110016346,-0.04134017311829366,0.003425940729232425,0.0011158121959251388,-0.004294983551692307,-0.003306308349273019,-0.007191010832875596,-0.016235265466237676,-0.001839712820903631,0.016431655302834414,0.0013621732182308036,-0.0062611151245965755,0.0020426761463777717,0.006401054599479317,0.0015384988106399015,-0.0017390609226238148,-0.02481639561502109,-0.03197224006767792,0.0011820616953359397
447,-0.006173777348554387,0.006157086482992409,-0.0048698090165430925,-0.0029012526173889733,0.02218313516025141,-0.0012956678816133608,0.0,-0.00352582073685882,0.005097486311484418,-0.009584628165118528,-0.0020672164295384085,0.017530121825237666,-0.02025976026928367,-0.0056910352420573,0.0,-0.00025596820975702737,0.0025633917359092085,0.005435469812598014,-0.007334681666921665,-0.04260666875313522,0.0006985421635882704,0.0,-0.0014700213059059032,-0.02356287186577182,0.0020173507252812936,-0.0030152986847413916,0.006693294184908809,0.0,0.0017235950574223408,-0.005479310611690024,-0.0038361969645489724,-0.024623925065582856,-0.0004310035898537337,-0.008572194939390333,0.0,-0.00015159196193356705,0.001992061476898146,-0.0008601749087550348,-0.02505878030391176,-0.02944872688256464,0.0
448,-0.014477648958208649,0.004813239274313716,-0.04232223869584685,-0.009650172071209438,0.04554887572721841,0.003001832961403947,-0.011342258116645104,0.0008923398381629928,0.003966348045586807,0.006000358367797095,0.003021805595301804,0.012940898424872067,-0.03248434798311835,-0.05412422001087945,-0.008203948375503077,0.008801115882575893,0.0,-0.010224199789582777,-0.01520893499619482,-0.001262781759522959,0.006862149773650093,0.0016208827505473497,0.002878259741732025,-0.10694040367849496,0.011244258277865977,-0.006108639871393682,-0.006697506015178056,0.006106314404700138,-0.011684624814714223,-0.011420171533922035,-0.0029618093486550303,0.012147425013426482,0.0,-0.03868279531869987,0.008761570128643467,0.003608800516271305,0.0028777406412176703,0.005389755861760208,0.01974850018941654,0.04950052119355747,0.003078860242899356
449,-0.0030718668056038943,0.0,-0.0007654110348470792,-0.002500355690219336,0.009820630813717509,-0.0022984802964263282,0.0,-0.00137473065931092,-0.0008264114425408723,-0.012563872755147242,-0.0013252783323200053,0.0022553161245095405,-0.0012721848003342743,0.008738371373581614,0.0,-0.002719058298861335,0.0,-0.013490550697918578,-0.00240762499861495,-0.02112613225315389,0.0,-0.0019040487532608402,-0.02023323749836484,-0.0027507282687263637,0.0,0.0,-0.010128058477222208,0.0021555500944702025,-0.009671429337758077,-0.0031650077286065927,-0.020013116186834067,-0.025041203348117474,0.002304634908942572,-0.0015810094631303916,0.0029201937736863075,-0.0016412948816128638,-0.01161051789946924,-0.003054372734663802,-0.001456505218702901,-0.010537884789151531,-0.0006491729228363385
450,-0.00887927170425015,0.0051095109573331,0.03316116879752099,-0.003509103609319551,0.012104627129211919,-0.0013260735915443724,-0.04546360945081857,0.0,0.0,-0.023165632824102503,-0.002532309876550674,0.0036822356401807177,-0.008302852207130014,0.008995021467499056,0.005664995851652286,0.0,0.0,-0.004561164894930598,-0.0018692610541213258,-0.003372696095772207,-0.004052728884360441,0.0,0.0,-0.00419518370301956,-0.0029202417992214963,-0.0031392163507809527,0.003969721466819109,0.0026947679956639734,-0.016870483852014333,-0.0018156054449613844,-0.0023260323187983467,-0.040649888532415565,-0.001555352832222374,0.004492109330281463,0.0015427512946420362,-0.018416053120797513,0.0,-0.003570073908841015,-0.018071477155717938,-0.02019351454896918,-0.0016439306549931032
451,-0.002346488804123942,0.0,0.010512434995106262,0.0016974977790163992,-0.021216379157944408,-0.04054888341282946,0.004417716204217881,-0.0011064177965863231,0.008242629952614142,-0.012603981097755346,0.0015985200543134348,0.0,-0.009685425986509427,0.004782391724138323,0.0,0.0,-0.001153181328977064,0.004773775999918614,-0.0066228012941506875,0.0021050217814421457,-0.008947476367358195,-0.0020239219232255357,0.004934308496410751,-0.009126328054524,0.001730058983318919,-0.02230262292697599,0.0,0.0015977713892127016,0.0,-0.002298874688587041,0.0,-0.010660779898420555,-0.00356859147594462,0.009722982878745207,-0.010183978755965786,-0.004807332191725321,0.0,-0.003817089948745106,0.0023174237892567146,-0.016374809015495304,-0.030022018386715865
452,-0.004556324210105402,0.001647622387047228,-0.005327486888481611,-0.004544808373976653,0.020910727091303875,0.0,-0.0008617343751824172,-0.002178473083022564,0.0023606172722460557,0.006151730850114379,-0.009052611697128751,0.005790175678645332,-0.022102837849568843,0.0031219812527004905,-0.0007085763482797088,-0.0008799896417288346,0.0014169324635714686,-0.012115846157337257,-0.009374702328968294,-0.023235918878816746,0.0018872975367106612,0.0008723001315812952,0.002034677856167114,-0.03222724817717241,-0.0025904789220201428,-0.004724025147615398,-0.003563724029793849,0.0,-0.0035685309876272867,-0.008431007097589524,-0.0013453076865869507,-0.002446694885354293,-0.0022739669048052586,-0.005722579000366702,0.0011252736650634054,0.0008422587429921846,0.0,-0.0019490965757162338,-0.021317710635489744,-0.024816069045878734,0.0007693055156216544
453,-0.007828522204503502,0.002717413454813314,-0.011364952895349417,0.006634575396963799,-0.21597666218709982,0.0,0.002514156344247953,-0.002979505648598245,0.014276744395732899,0.0034712910838292366,0.0,0.005511616493338173,-0.026511823858331923,0.01546436807043057,0.003623066330166541,-0.0028091157174359033,-0.001190979055671823,0.008569762020641913,-0.013409875615569403,0.007222059124344801,0.0,-0.0029474269966957567,0.005692507130828542,0.11530722784426611,0.0,0.0,0.01100858594310479,0.006005709957253774,0.004838590464925824,-0.00999509811219744,0.002457356300162604,-0.03505007303349608,-0.005058964883914066,0.0,-0.0021207862727192633,0.010564239513626117,0.006674476205274366,0.0,-0.02801396202297593,-0.02828084605424125,0.0
454,-0.011447585107126868,0.0,-0.005568490270855608,-0.009973838672742446,0.009468347706020898,0.0,-0.01028542949302523,-0.003095829269653204,-0.006491691096200958,-0.03332636410229034,0.001808157353818774,0.005576177096911519,-0.012817452094299327,0.020176407590602196,0.008818612256028441,0.0018048453999489327,0.0037138572155956135,0.019664106281557805,-0.003176137132975333,0.007472739786134478,-0.006984283708666574,0.0,-0.002223900274471828,0.021335188792022994,-0.002570109917921299,0.002379781762754083,0.0029668287343799296,-0.0027194919229794265,-0.00918045846141431,-0.006369121045892197,0.0010023028285697493,-0.05278398896405892,0.0,0.013103878531132297,0.0,-0.013730045649992834,0.0025551732355239484,-0.010176239789770392,-0.043455728126056664,-0.0394055440332538,0.002950476077797415
455,-0.04975861927811932,-0.023303742378494946,-0.045511651902274346,0.01708392844513827,-0.12167275584282194,0.016349459636885,0.025035237186572103,-0.01530110351989044,0.03384809972321417,0.021495872687133474,0.01878324303926547,-0.021612952033558744,-0.014787200309879327,0.028635108842677854,-0.026512492568230503,0.0,0.003880828297974164,0.08197928055800442,-0.061481500979890163,0.039298673499418416,0.007141011048740178,0.0054207384362146595,-0.009008837183871243,-0.05520542805522818,0.01106279093449389,0.010915607302581221,-0.018639686012545488,0.0,0.010147864315709472,-0.025451636672316487,0.0,-0.16839435984006854,0.004875810534326341,0.0277100412041552,0.0,0.0103528424479402,0.0022267424421464344,-0.018344478725745184,0.047594911355764075,0.09016350487973127,0.0
456,-0.02093342782538632,-0.007835572822331993,-0.028275210115289884,0.02484340353679304,0.00928691018962391,0.009500847460983675,0.04220797929183212,0.005922647278381932,0.11380774128585358,0.13526943272998826,0.012167745068474345,0.0,0.014319937635114077,0.08089018234802536,0.012892792519093865,0.016117335233018948,0.0,0.19153715330992072,-0.05573659847563256,0.04661130730069074,0.011786128188235101,0.009822801829676597,0.0113839946525649,-0.04639593432574041,0.011425204863307115,0.04494145576933756,0.01603291260900236,0.0035968138494400503,0.006790108844463905,-0.03478908557211713,0.016713245637464957,-0.02363443706573598,0.0,0.0242374301931777,0.0,0.023410630910570718,0.017950222029410545,0.11913375462692577,0.05530622340424257,-0.04712978316655614,0.01583885828832754
457,-0.03115723801588574,-0.012159406416044932,0.04815822469218082,0.003389031384263108,-0.02747814808737728,0.0033175386904599757,-0.006404749212153463,0.0035023239316378796,0.029210680223131086,0.06323761279955786,-0.011865245159657395,0.0011676562884943564,-0.025230945833916163,-0.02283295074420616,-0.005825012028205373,0.0035428121121402756,-0.0023092955179543073,-0.007194888699183208,-0.03186845917397758,0.012887657927914867,0.007833601274245428,0.0006209590018236844,-0.038481517443094734,0.0721974633353317,0.004276251979891704,0.023949098402354044,-0.012956542921352593,0.0044564862862429,-0.0022473470757498337,-0.014910026445395297,-0.021449886003996887,0.013223304761875485,0.004935297482531478,0.004603559491888634,-0.009519532234911587,0.016430050368292905,0.007755256412529707,0.004870011044053879,-0.11444008484372128,-0.10268725534313164,0.006468804824225183
458,0.006114645044971279,0.04728409766129865,-0.026247638255725625,0.059965442116197365,0.03823573246737211,0.007080451517223474,0.0143956652187468,0.023237924287102252,0.00868086729629114,0.008066810656136125,0.00985063762380245,0.0,0.03438272220563443,0.04393356612994298,0.0,0.02268384410372226,0.004825632862067497,0.04696470527376617,-0.03566037147806561,0.054021415519809435,0.03334622114972419,0.0019637654641334046,-0.008426261230024268,0.049608474786913215,-0.0365887917493436,0.004835374797248437,0.0,0.010255423785461626,0.02128103914887791,-0.01970386198834506,0.0,-0.004853993822386382,0.004728771006359267,0.13104963946600906,-0.02537305524779143,0.007077381352317502,0.012196584924171305,0.0025353056717324907,0.08653265737535609,0.18846863905165495,0.012265687322789653
459,0.0022131468123591648,0.007141623886533225,-0.0061031717013755385,0.00301311931447282,0.019818248158931937,0.0,-0.0025252933439597674,0.009735694057037786,-0.029707539422346656,-0.052389650535753236,-0.005858321166301799,0.0,-0.011978767697427287,0.011711210814794296,0.006298810497735532,-0.03840351171540658,0.0010054283379681195,0.00895155349211106,-0.0056817830643229456,0.004018184018679504,0.0,-0.0017907660439136295,-0.005875984536739542,-0.04138828295707584,-0.030582938638455653,0.0023083736176788172,-0.010345874265049624,0.0016427443980605806,0.004410423831049963,-0.005326031832699584,-0.0022468679167191993,-0.008563382358130766,-0.003623979056589806,0.03366195955350812,-0.023838982794108992,-0.00987820089808423,0.00223979986700394,-0.003048309398942058,0.006598201989812553,0.014385690255801093,-0.0009814220449843036
460,-0.007806509281258728,0.0019734406282728295,-0.0061867123115271205,0.0010656710786179496,0.015884446923168205,-0.0019722336683628827,-0.0014128254583330724,0.0017566797215877589,0.0,-0.018621553711526267,-0.001043099740310735,0.0,0.0008267107258556061,0.013940635732602291,0.0,-0.033293236312600755,0.0015198381363375896,0.003253721364159967,-0.01417832130425048,0.006029224736149766,0.0034855547283368787,-0.00047632843617909093,-0.0042245835389366215,-0.019635580912227057,-0.018551116024400488,-0.0015303165689413561,-0.009831633476151846,-0.0012008320571318398,0.0042578542455675855,-0.011499243625981717,-0.006647827416501675,0.0014200201657176698,0.0,0.02595486583813643,-0.016067197720832593,-0.0006220380438105577,0.0021494777127333,-0.0019624775008458967,-0.026851552157915154,-0.03619384873365014,-0.00469392222041623
461,0.010246071362635119,0.011582108357274856,0.0,0.03157407334919447,0.022129443889634157,0.010940209116251043,0.005607995224507015,0.13942641373457387,0.009676212042906557,-0.05274041369759863,0.004678450364683617,0.036905939425530485,0.0,-0.028638059697913512,0.011213868235741595,0.018082760110765712,0.0,0.059838585226828805,0.03023369559947454,0.010362438594589449,0.029342479930866514,0.005491042260281407,0.02955383499465728,0.03614991227125202,0.024441750619604026,0.008978803466849733,0.047515295416790615,0.0,0.032245890600211075,0.03515273157019209,0.03675209625038185,0.0,0.01559648899227585,0.06186805826718893,0.006295458073360004,0.01151986548639812,0.013156273291475895,0.0048968169907295245,0.03064635375947289,-0.022666878479274066,0.10095908651335872
462,-0.0011852666633756029,0.0,0.0,-0.02652127589535462,0.011548637237012983,-0.0018712986074425697,-0.0009283074758443955,0.0,-0.0020278287647629003,-0.016979566106637832,-0.001833320473000868,0.0037345121651469705,-0.006123031512773421,0.005033996131395806,0.0024166814689957255,-0.01374968236497212,0.0,-0.003940610427214828,-0.004811863221602659,-0.0031397607660307316,0.0,-0.0031389409449178573,0.0,0.0,-0.026188511272166468,-0.0019052601869633283,-0.004756145054848711,0.0,-0.0038577441889166833,-0.003271947969745276,-0.003421130642761596,0.0,-0.00262530362998245,-0.008525301515971388,-0.018396493188837786,-0.0011523818784261537,-0.0014448302000080507,0.0,-0.00876661591720965,-0.013156256617632034,0.0
463,0.035805560373635054,0.019113987157202326,-0.016264090984171642,-0.018205001042126745,0.04713583578223461,0.001959989932115047,0.005078649179393796,0.020705058124865117,-0.008308114189509302,-0.19777103959992576,-0.049165411321549196,0.0,0.02449828402037184,0.02615161387842474,0.005179968037967095,-0.20052142612176105,0.0,0.03180718711302882,-0.011110159057641456,0.025358338937678318,0.018216073763224178,0.0,-0.024615551740304623,0.0,-0.02624259660815227,0.007654891146588294,0.0,0.008921010323316013,-0.0031745030036470084,0.0,0.0,-0.014270523976001481,-0.00786817889036115,0.05885128613118836,-0.009184945217051849,-0.005515361661522014,0.002044728411669472,0.0,0.03295205944379856,0.05830934329697769,0.0014881898751977485
464,-0.015695878988551917,-0.003436989732792939,-0.028993269263042992,0.01988175954195391,0.021555503697055292,0.004553727413136463,0.0,-0.002893754543087934,-0.026633292742048384,-0.10649350636218181,-0.06510612895835087,-0.011217829956385858,0.042096395787931326,0.008785118872352407,0.0029943220914932928,-0.13013585376923753,0.0,0.04108455527714482,-0.023429189047972462,0.01906650395517724,0.004458697255691299,0.006842021547099106,-0.002259665509464187,0.012550711928144304,-0.014942493193953299,0.0,0.0,0.0043954307957566885,0.007196820515672858,-0.01277971714077486,0.003305632918550308,-0.044496352716192705,-0.003956907942407585,0.05490027031342297,-0.0069520254394809106,-0.0016571170172939437,0.003170679860962561,-0.0013809955757532744,0.02760966454617493,0.052223620772663,0.0048046823237421765
465,0.0,0.027522822141140407,0.002105577491662833,-0.022493807659621078,0.05456472976798002,0.010764046794615262,0.007890463736470843,0.02011584369489331,-0.005089242643366881,-0.02600027136497088,0.016596728999558025,0.015211355525543827,0.0,0.056784474464323414,0.0110010251167224,0.019416978001849633,0.0,0.29554014279205654,0.0066011866707442746,0.019646762000097517,0.04184389065780481,0.013685373159857378,0.0062346547922733295,0.018991635389616617,0.0571726260591801,0.011007182159944999,0.13341206164058422,0.011653232053801227,0.0049120814338721105,0.02115590752899777,0.041928483647932765,-0.03594380949233811,0.0,0.003816074191318672,0.022449576296186477,-0.007919655798906605,0.020676313644871547,0.0,-0.02482142482287908,-0.011417866556666212,0.0
466,-0.01827952815549093,0.009971147617275494,-0.01746683578068075,0.05014778513659495,-0.006233018889385683,0.004187403902740326,0.011145348555082119,0.024847885108141787,-0.03892260729844828,-0.0037672783498024776,0.044664790428534544,0.017660345426301988,0.010531180576145625,0.07696007258014716,0.009601985013152167,-0.004738995603251486,0.0038329474528531055,0.05498094063511588,-0.023355232137038676,0.029193686321285522,0.020109471279873694,0.0027990328597333443,0.006379398927658153,0.09339117005019335,0.004500457918856213,0.013794989113703221,0.020721385222079086,0.0,0.07110017614441738,-0.017265743699232602,0.010089887063841105,0.0020226677101975975,0.022169019590743452,0.08055681978490965,-0.008071788179081413,0.004169719608188002,0.014654169538374812,0.24065303133518445,0.06148976685007246,-0.044263522211912876,0.005053020068079839
