,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
316,-0.000978807197819509,-0.01246958164433111,-0.02901922325336058,-0.003353461432192492,-0.0017010362171247517,-0.0009042789853862809,-0.006013781470945945,0.003940822329266291,0.0,0.008777601225390591,-0.01963828881201604,0.0,-0.0062545061994864065,-0.007870229297516143,0.0,-0.0021905590320164744,-0.001808565483541441,-0.009717739328772207,-0.004750514177353074,0.004094289547741284,-0.008726471846720318,-0.015531048131889533,-0.0099344832393157,-0.0002776109882966227,0.006658038431830868,-0.0004835897750969792,0.006748650566827261,-0.002110968023746468,-0.0017300952900271283,-0.00836179157412259,-0.0013589888899479818,0.0037991462883050844,-0.017037522922559334,-0.009916524526487364,0.002849803941704726,0.0,-0.0011766781854034986,-0.0013178955015438754,-0.017109132652827486,-0.013319111251095694,0.0024472085710544322
317,0.005858140474890592,-0.0015270351251423925,-0.005302963417325415,0.001630582313556738,0.0032154960575974945,-0.10547522566818056,-0.0038462097131485504,-0.10259919696609265,0.0032528256304217747,-0.030542033720235215,0.02911142997912956,0.019433121062819227,0.05820487218663165,0.006233609269129473,-0.01037947802644697,0.0,0.008320058250677538,-0.016718978073932966,-0.003387381534449504,-0.009190715669571553,0.0,0.0,0.009060440359733673,0.008863339633967017,0.00969635309640654,0.008843210169441014,-0.010785857431745406,0.0,0.006542154062908737,-0.007484306043166283,-0.002820997285896437,-0.003865968964476822,0.010157844996998965,0.01155741883389069,-0.011215410554653759,-0.005468001464027705,0.0,0.0,-0.02610208903747846,-0.026263652029348855,0.0072476799182963625
318,-0.06226383215525363,-0.006087730062343054,0.10518836912477161,0.0,0.0068004750607347855,-0.0016278620431644936,-0.04211518968200623,-0.04207496429497483,0.007270207397164611,-0.03354186557026352,0.017229322961765735,0.0124276193638877,-0.009202978475049256,0.0029075739393616736,-0.008211893423816986,-0.011444571098938433,-0.0036674822409119325,-0.00996779130473817,-0.0009549815316972033,0.003879968578082482,-0.0016870522874192129,-0.008391945594884424,0.008272432586816519,0.0033214424765290428,0.0,0.024055952479930476,0.0,0.0,-0.007877263593690464,-0.005236301126652635,-0.0032123986322167147,0.004007309634459551,-0.04851518867888033,0.016048411742488944,-0.02541167769054669,-0.01858889399283743,0.0,-0.0025269832178951845,-0.020397147929740067,-0.016784490494364285,0.0026344753474695504
319,-0.021360106104002716,0.0031182154048760027,0.0084292573859562,-0.0008915321856357947,-0.0077405296777906495,-0.013383456880463324,-0.005598209701212564,0.0033503135875329226,-0.0019418455602332732,-0.015445381055109285,-0.02739556861516971,-0.009573842269122095,-0.008947481859024244,-0.0006122459968101714,-0.0018003227612717178,0.0010702235133052233,0.0008440343648194904,-0.01854276047258626,0.009827099437222037,0.005376880184957068,-0.010772587473074677,0.0,-0.007216145232818742,-0.02361578432265495,0.005504304631474761,0.023576730760294266,0.0,-0.002056980603482122,-0.0009233516627064908,0.005096870913080235,-0.003285183883264458,-0.0010933568251982114,-0.015235433440904746,-0.006683464829026519,-0.013244558329797892,0.002362725840739629,0.001402023770093664,0.0,-0.014256821276174652,-0.018025476455447307,0.003936823249808624
320,0.022368305238136005,-0.04199449506765351,-0.0548030097972507,-0.004433270608264794,0.029306700248290355,0.0,-0.029365999800464802,-0.10878211014926512,0.0,0.10968560747060825,0.02869768992933253,-0.11421556998771805,0.0908330023952103,0.0340832058592256,0.01679968476012416,0.002833838065809799,-0.011173168969802375,0.03575580091761557,-0.013253802632094887,0.012128305246392976,0.03148486202509905,-0.015881619084612813,-0.04186377830105349,0.005675455778076143,-0.10775266362963819,-0.011474382717007816,0.024570742661549315,0.0,0.0,0.0,0.0034509199195856496,0.0,-0.041136057764788535,-0.02840867757762791,-0.05138137881500834,0.0,-0.009129085635709902,-0.002006325863672478,0.02959859920060986,0.028654822371913462,0.005380929885232172
321,-0.020802709491011383,-0.012614945809986332,-0.013668502521350632,0.0,0.0072569480321831885,0.0,-0.017383424423733754,-0.00860600496123094,0.016702828635750847,0.015103036246916435,0.02326027129734083,0.011862083114988192,0.05269121925663651,0.00810750477210195,0.010091154525994458,0.0018184979906283182,0.0,0.03148176771070045,0.0019806686295373937,0.01064426298871863,0.013470131053954108,0.0,0.08892205374259997,-0.4161383069841431,0.0,0.04514475349905436,0.0,-0.004391504369855243,-0.0035054850866289167,0.006458783384896884,0.007363692737424118,-0.016230689806746253,-0.03363713402587494,-0.018488800692989575,-0.02601808034488335,-0.002816090158059812,0.006019789191751494,0.0,0.02772952893765816,0.027681846781731887,0.004763931717103542
322,-0.0013582478902111543,-0.012170496107090683,-0.02674208054488259,0.0,-0.004727522698687617,0.004410501179602203,-0.005923572577887036,0.002013303100484944,0.002677815904766487,-0.010755832236706826,0.021392142080170144,0.005775626022521144,0.019289076294269878,-0.023188572134429482,-0.012285970938948928,-0.0037225922495690484,-0.0021131115707394518,-0.006710139040480504,-0.0029036500039581097,-0.002080091989852609,-0.002802149279502336,0.0,-0.010139867747213913,-0.0027324185834794734,-0.02838162622357636,-0.0038200212679926097,0.0033829768023495,0.001053062279259736,-0.0034411783296420325,-0.006057714153525771,0.0,0.001400234288466566,-0.013934132999428717,-0.0006412027636475609,-0.018189217487641175,-0.0033542411550869775,-0.0007737283470138283,-0.0039044864545322118,-0.012244457102310697,-0.013484821292728726,0.0014414807900533788
323,-0.017922117005634924,-0.005491063054759993,-0.058157255824095144,-0.0030144807434944465,0.015207657902010702,-0.00034065056096202473,-0.01861503953858812,0.0038725017427461844,0.0010763387358857651,0.04272080896887745,0.03766420358262498,-0.02403338461642432,0.06155349974879005,-0.026708617336341597,-0.0017234099948092996,0.002985887045705876,-0.004957151894657674,-0.02564607684840345,-0.01715475480969078,0.005381017556744805,-0.008249649797117592,-0.03166483623204312,-0.020435918953669988,0.004174401823005089,0.015369823063278429,-0.00473769292411319,0.01662321188453489,-0.0009242522744223186,-0.016923999909792042,-0.024343186755936053,0.0007714283918210246,0.007022250728007523,-0.02213858697549688,-0.01639284223434652,0.01492964472313578,-0.005528947531952183,-0.002241584172788441,-0.0018463773081191515,-0.02954624368011155,-0.022473037304424764,0.006111557956204577
324,-0.03550458284600151,0.008234091185531867,0.10577778787942593,-0.004342475202289961,0.010350465085051302,0.0,0.016163771055582858,-0.025253114832945928,-0.011369063156045453,-0.04801286861903194,0.035791707752705515,0.022081360384304388,-0.027908808398102516,-0.008679280037933695,-0.008177307927351052,-0.01038256411783696,0.0,0.018669409069846585,0.0020000863195914903,-0.04466460681587925,-0.005450170051717565,0.0,0.005980737250401887,0.0035637276235560567,0.004851242991585458,0.002444455515825769,-0.025702991119936694,-0.0041705616522801775,-0.01878737382530002,-0.008004507039772832,-0.01505401613789542,-0.026858044920677754,-0.014357466335784413,-0.0023863208272496272,0.0,-0.004619404064525906,-0.0026262775672626915,0.006490217348671064,0.008642978760336123,-0.03435833355262248,-0.04011882360279492
325,-0.019566494866331652,-0.003025404796616723,-0.007451396482394363,-0.00502440325847213,0.008001347477284843,0.0038227861655862998,0.005446140221782076,-0.003545803748400061,-0.0014768035544097807,-0.023503485004404866,0.013311089946175813,0.007372182558833661,-0.012853380307915887,-0.00537462586582829,-0.007907981738461682,-0.01907109291869789,-0.001534753334487474,-0.009400253023533707,-0.001621880361674979,-0.005610217686870932,-0.0028699111732512564,-0.0027913850778832697,-0.008726545427164075,0.0009103109157939885,-0.023251495727840583,-0.0038443103579559887,0.0013121313662011985,-0.001836532403100069,0.001943209894836621,-0.003885829454383212,-0.003350295831628363,0.0,-0.013708771004662746,0.008198790553841609,-0.01302863763757771,0.003047074470544536,0.001727026988879242,-0.00235166327684852,-0.01043885344994816,-0.01378680721783801,0.0
326,0.0,-0.004904645355650106,-0.010675435421521141,0.0,0.02691337525981461,-0.20309710224449742,0.0,0.009381386377515392,0.0,-0.04141368712799578,-0.026142178683915163,-0.018910665486608913,-0.011932955867959477,0.012024172824792147,-0.015661149219401968,-0.004456208596619909,0.0,-0.014123875054377663,0.03411969834677425,0.0,0.020828767108488327,0.0,0.0,0.0,0.0,-0.00818931847885478,0.013236533091233103,-0.010574540771164792,0.0,0.052590714442930106,0.0,0.016270741740080592,0.0,0.0,0.017040418976327437,0.0,-0.009634342332839024,0.0,0.0,-0.008696865024934636,0.010260237069562361
327,-0.08305426082293221,-0.0017262213717518203,-0.02490153059938743,-0.005550332373530807,0.007692629349461541,-0.001596946301124131,-0.010630826418098892,0.0021857117260193,-0.009256741356809116,0.03777325686388209,0.029438856284136172,-0.02043172772370539,0.04890944924090371,0.0,0.0038237756997579124,0.0024368366722599833,0.003171685051795584,-0.006250442302060065,-0.007731639523561758,0.0034020726669665192,-0.005368625441536422,-0.0014771479185645272,-0.01685505075072611,-0.003282798410500767,-0.049957862857806956,-0.0019643612081262658,0.01070663998879115,0.0037897249450403875,-0.0031030222658909312,-0.005974740037862812,-0.001807982109940708,0.002152797435984637,-0.0688017927020501,-0.01668776655682068,-0.020979983597591907,0.009722856199325869,0.002323030106654078,-0.0018114711120272853,0.011027749882199428,0.011090472316709038,0.0038088049036972826
328,-0.00738036302166252,-0.019734442491997115,-0.038507592070340824,-0.0011812434873180178,-0.01855780838998254,0.003127476134801674,-0.014848071010830799,0.0017445442050870313,0.0,-0.010693895387512017,0.027504651565225864,0.011643099091581816,0.06039794507323236,-0.027041112234234693,-0.011321645483365297,-0.0015700215996105465,-0.004728925328714939,-0.012252825382378998,-0.00418878593890519,0.002682298939912897,-0.0043885475979075494,-0.0013440737920147466,-0.013573361684743629,0.0024269904725093827,-0.008460013093891078,0.0,0.0070947444062581105,-0.0005806174891573035,-0.004272625320657107,-0.009650341828483566,-0.0034088114528672553,0.0,-0.024952157950505788,-0.0034400052336933246,-0.008469374942323443,-0.0033322569725073997,0.0,-0.0007678189887359022,-0.021717765568187872,-0.014681953184526919,0.0026777826096247848
329,-0.013553854181526267,-0.045521566894920956,-0.006758296479060868,0.01422052855602872,-0.022320339340037357,0.0,0.04968566365849327,-0.049304000536078425,0.004625276704310118,-0.08112201546620626,0.055103834482119446,0.022142984830938597,-0.022064465869811957,0.0034421828025776747,-0.006651667573703339,-0.04224449321103142,0.0,-0.020583086973986996,0.002491205100272659,0.0063694335535017105,-0.0020184746243449014,0.006826523668575886,-0.0035428461191323226,0.0,0.010754912287780425,0.004915873070917618,0.0,-0.004537803346791356,0.006834998356869738,-0.0016088109516474783,-0.002407222357661061,0.0,-0.018626935887164256,0.06390002984019444,-0.005866266853833116,0.010984111991031931,0.0,-0.003474727342570705,-0.04528674320182713,-0.04263471480319744,0.002083848682098932
330,-0.029396253080781573,-0.0014559981270576752,-0.0018116358871034044,-0.006874206002634949,0.0,0.0,-0.0012264117069285714,0.0,-0.007322971541153567,-0.01398364157553146,0.021227465311640166,0.007694881790401228,-0.010267233243553664,-0.0011397839084963256,-0.001557464157887628,-0.0020740895244834856,0.0,0.002786252784065907,-0.0033304815297215615,-0.007102361696639185,-0.0061770107582642675,0.0,0.025052376944310895,-0.05744140882516384,0.0023212600111745738,0.017925457512393946,0.0,-0.0065393014646395985,-0.0026272399196261877,-0.0068750971935672344,-0.00492684704066098,-0.0051238508770355025,-0.023304721340374968,-0.007726302150219256,-0.0075857446814724325,-0.0018441195670998313,0.0024118844589212755,-0.005532265553994015,-0.01834698566169743,-0.01124119217804842,-0.0023318840478934455
331,-0.0025815596824425614,-0.04011912231349848,-0.013112140397563286,-0.0008886941729459646,-0.0108547573926673,0.0,-0.005371560599257358,-0.009900559769427476,-0.002703322421705831,-0.014106147140382694,0.027837349934526044,0.0,0.03014722636455509,-0.009759708475582964,-0.002422586853754532,-0.0002762645409201508,-0.003406272942747927,-0.007379358759054035,-0.0036639778693706043,-0.002363798010823132,-0.006971082905728703,-0.012352556839492648,-0.003691300409045391,0.0023407507725103447,-0.014346689932265153,-0.0014134097659807487,0.00440539901139701,-0.0006537657243645541,0.003555775284348555,-0.008955284426608878,0.0,0.001124941215625085,-0.030217554327360993,0.011846908326440257,-0.011159855491832286,-0.0043101274071962415,-0.0026714254045962127,-0.002251721899959343,-0.016595378931284824,-0.014103045186270324,0.0015977546559057254
332,-0.0081882978645961,-0.006514816972229836,-0.013807475497740656,0.0,-0.056983123960697574,0.00401628456493653,-0.0023057555590412786,-0.0792170249612021,0.0,-0.002348888904279964,0.01981882645554302,-0.0022540033990647635,-0.006871372930617204,0.0021321960310164653,-0.0015335517299295532,-0.001375274284110325,-0.0035496288673200396,-0.00961652751300655,0.017984366248370718,0.0034733579306898293,-0.00524701295011088,-0.002962515001547714,-0.0031623652435098645,-0.0012786052856883826,-0.004301794968963387,-0.0019877592531533706,0.00812750871294482,0.0,0.0043974554749676145,0.016446844297021337,0.0,0.0,-0.013643508357967573,-0.0035907190470641733,-0.004347992980621494,0.0,-0.0028375626226179902,-0.00542280110519255,-0.004571117194363707,-0.0042242676896757925,0.0
333,-0.004916711900639928,-0.020667060129907128,-0.004523760852779085,-0.009255238387946743,-0.007007213676101784,0.002229733460449898,-0.007802835901837973,0.005465058567439646,-0.0018240682887389892,-0.02149320626631851,0.021258242790941878,0.006490452547464359,-0.007421282205934951,0.006309404191623368,-0.04327833290929259,-0.005240858674423338,0.0020148441276522516,-0.00859240600187608,-0.0011437632021750327,0.0,0.0,-0.004443783587090508,0.007568585827338395,-0.0070474737925935865,0.006030614370454095,0.06045293074015266,0.0,-0.015562971703191944,-0.0071522880829262,-0.00364231432835993,-0.0015136820569229825,-0.004353806351617223,-0.025308439245360526,0.013100883512843338,-0.03277488578764151,-0.0019361746529382856,-0.0016249255212872765,-0.00210457064111938,-0.032648713305540644,-0.02338690711062022,0.0
334,-0.05246680139471849,-0.0028749233785160394,-0.045902500920224854,-0.011976389560917344,-0.004143566072998511,-0.0014134833911969846,-0.02779730267728494,0.0061155324772189795,0.002619584739479916,0.04682696182388124,0.025438861465202273,-0.0027649325763154514,0.14408684701821223,-0.012574869397478372,0.003354700252166762,0.004403696321640949,-0.0010184067338196712,-0.01038252363932253,0.007053881528071973,-0.0022565102307613716,0.010807321713161941,-0.01295762525187523,-0.04228546003687039,-0.01365807676013353,-0.08600549866631284,-0.014678207886398342,0.015835440044106988,-0.0018467088286174826,-0.011580793832208613,0.009617951270566236,-0.0059194230623844935,-0.0015330259338834362,-0.033330352116851036,-0.038539618521396465,-0.04464883724654786,-0.00816175796260736,0.004590771832971539,-0.0011253914482205335,0.014168746641727584,0.01992456525038501,0.001251200720246065
335,0.0,-0.03376092401905692,0.0030819048776172717,-0.0015281373168826392,-0.04033389743816395,-0.02006333311028255,0.006051946360048408,-0.008201806721177613,0.003526902783852218,-0.01095021162688109,0.018872976164481726,0.002126484558844116,0.0,0.0033351194549920654,-0.0027069303526779716,-0.0010444697460568096,-0.0018499683943832411,-0.01145274329227539,0.01448119677412347,0.002707881334379105,0.003799979089688737,-0.06348274837539322,-0.004834758807924243,-0.01027724777710212,0.005278108905101131,-0.0032810735042382525,0.004459775676796577,-0.004235958739026681,-0.0012984077858988858,0.01451053238000239,0.002359736891811975,-0.00430040993773298,-0.026289009585354475,0.002912699775566587,0.0,-0.0013820708381022866,0.00382294640603095,-0.004981658370170626,-0.007655711362006956,-0.005759435685615261,0.002595796924244942
