,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
239,0.019484796482909458,0.0,0.022195353230132858,0.007492601395860384,0.0,0.0,0.0,0.0,0.034351075344007866,0.015285475855403656,0.02806386640174668,0.009967156410020038,0.022118639729099804,0.10473883918752439,0.013224262966531982,0.0,0.005032205969838995,0.02315120892180581,0.0013037208229704147,0.010706023319886925,0.014499031264210508,0.0,0.013620935736636948,0.013990825872121545,0.013363778741672253,0.010167503910256238,0.0,0.016346894653785464,0.0,0.006505571385658116,0.009655793087054986,0.04317914372098325,0.0,0.006141446541969377,0.0,0.014307239836601352,0.0015259055722283657,0.006756634323176989,0.015345670902670085,0.011228944747689802,0.08624945366554537
240,0.008347357734569405,0.023267537416431283,0.008077371575293313,0.06378583744107807,0.039524589248153885,0.0011956473554368408,0.0003399697992034767,0.020610433649838278,0.019270867917542484,0.004690608592502865,0.005195211121560184,0.017670322951497175,0.03657255608028687,0.016045161363523686,0.0,0.005588395779535904,0.0043794694047327165,0.004716176917710813,0.0,0.029465038854571968,0.03492480773911627,0.01101709680637597,0.016762881507611627,0.009112993356282573,0.008111650085022903,0.0,-0.017075241447782802,0.010947009520867329,0.03991791248049298,0.009636506494014652,0.001089227621847988,0.011152403779261855,0.019688597823477594,0.046813193705580014,0.003394988901714857,0.02047157504459829,0.0,0.011684650743169822,0.022752167003190882,0.010292848244521868,0.020562177387165925
241,0.0,0.01521562912928881,0.07218547576174728,0.0187411142695407,-0.03376981317525156,0.010552969090933353,-0.023556579401529373,0.01927323657740751,0.0,0.03974927699065979,0.028492866152335962,0.01362981741484455,0.016139837251601105,0.02743906316719613,0.00524228700169619,0.004782928887206744,0.012106865894037457,0.03505739466038382,0.01845585803885144,0.0,0.08338820127916546,-0.018195631438348903,0.004920468897776947,0.0,-0.013797123305258112,0.061357233429714345,0.0027642296336842197,0.014424922083481222,0.02901332118848602,0.0,0.0,0.01838773434994513,0.0,0.01586021114122365,0.06276826488555359,0.0,0.014376963634195938,0.028654153108664482,0.010239301221996233,0.006099522178769745,0.0
242,0.007662773804138432,0.005531320088684221,0.0032029247803439923,0.07053946117853473,-0.006698122620381512,0.00565548974261986,-0.015139647729416332,0.025350327831790878,0.0011388340089856562,0.01827486977651182,0.02363511331195109,0.019942678843458593,0.04751381264528824,0.008298301927468834,0.0,0.008663115432959945,0.0,0.03302228188225583,0.0066834903703602904,0.04220146500245982,0.04060918086408749,0.0190875712830515,0.01959763382440883,0.005594429272331847,0.019452105144209763,0.0,0.012661946135742064,0.024455660146497433,0.024586996167917458,0.006024924289757806,0.0013787619078394536,0.015369049752056945,0.008064955905183713,0.05978203447032382,0.007288671781327927,0.006854488505625709,-0.017477471034383213,-0.009232022983410653,0.03060351974448902,0.0009343362191694749,0.0188847383257591
243,-0.0014327518810067752,-0.0006819043820862842,0.0,0.007539227427612339,-0.0200465149243088,-0.0041524981526231235,-0.008777342619155632,0.0,-0.004445050351209684,-0.022709792010730593,0.0,-0.015003411036041367,0.0,0.0059060128813626205,-0.011663999628732186,-0.0013493531604789628,-0.006856826818324711,-0.017310583140259298,-0.01639665738239119,-0.07572693595017116,-0.03473076100943224,-0.004394802617998151,-0.015903171738191318,-0.003230411093920458,-0.0016421496848604592,-0.029148331943895798,-0.005598682399127657,0.0,-0.01531412472216038,-0.021177784824647473,-0.0030280798779173832,-0.005493095703481218,0.0,0.0,-0.02447155602564549,-0.0035913325541770047,-0.01617709558101693,-0.01361872665696181,-0.00024320835166557675,-0.005314383441167517,-0.0038139206451883734
244,0.0,-0.0351660466402618,0.001530038746928987,-0.028705741443134793,-0.02360934135507819,0.000903327837912948,-0.009629664958746235,-0.0015192949102332196,0.0033720952153173606,-0.04138008692654266,-0.01850936454185339,-0.012872117137280356,-0.02226504336014077,-0.005449718299464494,-0.02573419144473002,-0.008139943848632387,-0.004621349292978777,0.0,-0.007386241414022152,-0.02518512151819295,0.007071438071903691,0.0018957958431117111,-0.005860400125149479,-0.0018523252382780485,-0.0053494103528119764,-0.02865683449008572,-0.013915983728722017,-0.005532426560945727,-0.008950085619531575,-0.002398449568992149,-0.0069643706631104295,-0.0067331260601921974,-0.01728304198510109,-0.01734452932867952,-0.015465736003577514,-0.002663159123671273,-0.011876435731823513,0.00340636853750698,0.0028669301922382706,0.004060260756639733,-0.004086673529595131
245,0.002827787114915452,0.0,0.15088799618693294,0.0036763780281534987,0.0021455751915247317,0.009475624989738297,0.033797134201529556,0.00680874794802713,0.014195212231960614,0.007059891279163481,0.01112547385946069,0.014273605232216656,0.0021502222274294666,0.005246040491688662,0.005678721983732007,0.0,0.0024597646200166454,0.014912568348521074,0.006468655941760863,0.00939110656201489,0.026562723320722022,0.0030323210349509754,0.0027285509383753203,0.009091521128222311,0.01658811349044268,0.004344531095792282,0.008759841031973878,0.006012383061074689,0.00912092746257696,0.00900328404177288,0.0,0.0034938629991832833,0.007845723358541522,0.020749003140350726,0.014720671600318114,0.026180282463024333,0.002933856776450018,0.0037764874240585563,0.016553984498339124,0.015600615499724628,0.09032080919531915
246,-0.022890422504650367,-0.0011079620962406792,-0.003996796885296177,-0.004467795220018122,-0.01626124158155881,0.0,-0.00613876904818194,0.0,-0.0037731371572933582,-0.01997056663727686,-0.0012521570899342652,-0.014416237182601505,-0.0003622348583022378,-0.004225589510145481,-0.005336290868243918,-0.005642796429180655,-0.022030063376363346,-0.015991844219507834,-0.008644904445653075,-0.04290792545967427,0.0,0.0,-0.0260080669522412,-0.004566590075485535,-0.0004664593540813361,-0.05053527158274175,0.0,0.0,-0.021611825049091617,-0.013070825269697849,-0.01054260708737741,-0.0048269916479276795,-0.005717467561375138,-0.003986430964316192,-0.03706606448012227,-0.0009473392463383162,-0.008485393728569634,-0.0074605315624101665,-0.0012963281166002982,-0.0009049763000498201,-0.0030900964514509743
247,0.0,-0.0016191755319436008,-0.005937679116158029,-0.12010797828559815,0.010737678414618437,0.0,-0.017507307955741416,0.0,-0.005789774655837071,-0.0011753734012484585,0.0,-0.0015880876594931695,-0.023252976131493103,0.0,-0.0036715415607947027,-0.002640387955759549,-0.0008149120220675363,0.0,-0.0031025203603382324,0.0,-0.012652945983453076,0.0,-0.0038429179424277274,-0.00222986083363938,-0.0011054504729787196,-0.019229758739249408,-0.009787357489232484,-0.001233066764967549,-0.015669665126878368,-0.004636947555905088,-0.007080019453290835,0.0,-0.0012512257453184197,-0.09839675127025746,-0.014189683238091666,-0.0024078498774229642,-0.012684415939851361,-0.011146013802559807,-0.0005478907259653387,-0.0017650147074609324,-0.00367312810919479
248,-0.001697800935886895,-0.02724206949138075,0.0,-0.023091600654754296,-0.006254474305469215,-0.0025021852946535694,-0.007835869142761492,-0.009987542353927403,-0.009609307071341944,-0.014185102022327534,0.0,-0.011818885377449934,-0.0061404415122341405,-0.018385388361612964,-0.007143117257449427,0.0,0.0,-0.006113732028185159,-0.0008279050685997269,-0.011899160110120072,-0.00297241154845429,-0.003099555630261347,-0.046276743836842826,-0.0020359850985198213,-0.0015818854658325998,-0.00748057714878908,-0.01131604896549071,-0.023724181835435565,-0.03363960197891133,-0.006661274571702014,-0.014407930085336862,-0.002011970329591023,-0.018099239291898772,-0.021633644409082026,-0.008618468743328278,-0.008014436425328175,-0.0077913265687531985,-0.007395367185091262,-0.0010208642665030243,-0.0038608382796544716,-0.0036230673470388775
249,0.0,0.006070872926260629,-0.005494295428423307,0.008573062935427644,-0.015735539941842014,-0.002906877738923286,-0.0075892779967261514,-0.014883553662385196,0.0025513055572402854,0.0,0.0037259373268927615,0.004791278345779887,-0.054768492807949376,0.006728471045677004,0.00747523657584262,-0.006184280120230257,0.0,-0.019564827728230205,-0.0039568261860933596,0.004123786178441738,0.02183239507824239,-0.0018354811658604364,0.00982634505403493,-0.2568152374828151,-0.028220846828283436,0.0,-0.019317352875438037,0.007329640266308529,0.0069559601750832645,-0.003990797836546878,-0.010193750084493247,-0.0031919820829907908,0.007166420068468682,0.013571860827084059,-0.00952502113169132,-0.012100897623952361,-0.017485857109016067,-0.018280789575845113,-0.0061903575845903,0.01107506538578723,-0.0035652947542454405
250,-0.02921566724777948,-0.006224376532419529,0.0,0.006234135543605697,-0.0010225426906847242,-0.06846406003302816,-0.006981327586761933,0.0036913808033704337,-0.0048297087444597875,-0.018344715724587818,0.0,-0.012927815325857121,-0.003219205524145334,0.0,-0.044834955756971724,-0.001976778313413599,-0.005569044703796454,-0.009419620628193551,-0.04138410410399603,0.009713707420322397,0.006936207718934453,-0.002148726756594707,0.004624640332988726,-0.11865198197180155,0.0,-0.005469089228998695,-0.010220300729348507,0.0,-0.00703570353192462,-0.007336651882771099,0.0,-0.00782686618165665,-0.0070717098417395,0.003122346488901825,0.0,0.0,-0.006578315263790546,-0.008407626238879695,0.004766688790541984,0.0,-0.003928212555064758
251,-0.007282550853128733,0.0033393383283099876,0.0,0.0037875878297936316,-0.01639609757071639,-0.0017389169384527947,-0.006644635389295939,0.0,0.003794198079222433,-0.013050248489034771,-0.0008013901221460284,-0.011925940003508662,-0.013933014758609086,-0.004298861028262879,-0.01162188420530122,-0.006694900397576448,-0.0048601762676210025,-0.004110040929494407,-0.00828585704841131,-0.026346751654935774,0.007640071693532313,0.006185124861473934,-0.003274557890029395,-0.14756554011279466,-0.031050608765978538,0.004591394031989188,-0.013639356214956877,0.004886078787405657,-0.0035563297106944447,-0.0063870536952072565,-0.0022325711988850916,-0.0379780674934348,-0.0012839750625809887,0.006874033671646074,-0.018153827984776938,0.0,-0.01694013541672762,-0.02514360622138545,0.0,0.005603302889539252,-0.0015042347489649388
252,0.0030051388234660107,-0.0023968871694749483,-0.00906414445124113,0.014871447858907339,-0.1555877761712762,-0.0010960334711074989,-0.013444495298817914,0.002667316421787986,-0.03297118895492128,0.0,0.01850934252910931,-0.05865033987727516,0.04439236876546107,-0.007267367521338456,-0.007625240870963465,-0.0016727873045147986,0.0,-0.015061751127492059,-0.007210551382954447,0.008963644354258239,0.015568577650757446,-0.15855829880958722,-0.00273220068067912,0.0,0.0,0.010483428276196232,-0.034985553600848054,-0.003492071989266101,-0.005711466798712652,0.0,-0.0052077878155647565,0.004387032220681446,0.0,0.014123289044662894,0.008318933301900911,-0.0266821182464021,-0.003643004477557683,-0.0067048425633739785,0.0058559150471021275,0.008619474289078055,0.0
253,-0.0046899977268517815,0.0,-0.0008596291633860068,0.0,-0.0157849608175862,0.0,-0.012762789567216153,0.0,-0.003464604361127402,-0.016881882067930724,-0.007369141342381525,0.0,-0.00024311823221321444,-0.0023683040177370426,-0.0026886588564738745,-0.006035657531072354,-0.0013756295479810526,0.0,0.0,-0.11011776182496058,0.0,-0.001789565955272382,-0.03234600771569568,-0.0025104291261936404,0.0,-0.012069318971953485,0.0,-0.003529099801214436,-0.028330392598703333,-0.0002989302110168873,-0.007019707901268088,-0.0831368652111467,-0.0036559726559213107,0.0,-0.009968186472627802,-0.0008479569932391406,-0.016055263757193128,-0.011359825226148867,0.0,0.0,-0.0024403423454871787
254,0.0051613960961497465,0.007199960876330597,0.0054273569476270545,0.03693200222787871,0.0019525486784224208,0.0018309992708678072,0.006228939348445921,0.009967209008134435,0.010390820805914277,0.00854430748834642,0.034081588557574496,0.010637909123589445,0.19389225551205808,0.010335963097344941,0.009685989898335398,0.009689161107240302,0.01715757650000869,0.00893513227149454,0.010218740644694635,0.018746147052594222,0.03068564685521358,-0.05824313687290411,0.02199687692721078,0.009210892400475831,-0.020694687459233585,0.02376273368382981,0.00296782550002396,0.013162862704420707,0.015538919732692238,0.010192620914127634,0.01060297693458493,0.01020299239576613,0.0,0.039284464516907806,-0.010108232995612546,0.007391670100735104,0.01308277103242456,0.008403634652796033,0.015345786277217388,0.02059885990274657,0.01959851828352488
255,-0.0013407544416196016,-0.005122078320539344,-0.00753299912611595,0.017962143285063528,-0.0015868057192616747,0.0,-0.01298702809263029,-0.021102139673908647,-0.0026699656761065456,0.0034578531358346286,0.006975439396321632,-0.09897406034383,0.013657770504227555,-0.004529837097433126,-0.005029754252442335,-0.00811080616405397,0.0,0.0,-0.012786081649276736,0.0037718799485222942,0.02025799676296393,-0.1270554065666035,0.0,-0.0035338000220048573,-0.0059173223109822955,0.0018922565894388746,-0.041530348260509616,-0.09491373380496507,0.0017831385220620569,-0.004252314517369904,-0.005269783057855599,0.006637229722938454,-0.007906852524334682,0.013162279765203642,0.0,0.0,-0.008941228554352969,-0.019197647398483383,0.00400345145439529,0.00336855059861102,0.0033607578890971768
256,0.007865890876583015,0.006781411496742523,0.005549477213964149,0.04069912113613161,0.007817441223795185,0.006801337504270449,0.0,0.0163794105109189,0.007814324500221459,0.008914010960685503,0.026266205693457056,0.013737045095791378,0.13351486572660037,0.007035714178840302,0.018423325623861148,0.011216335828571622,0.006688541987163177,0.006507785706402702,0.003820476027904196,0.01628375130421661,0.05665084712568108,0.005757159070955087,0.007073791903184301,0.012428482145553255,0.0,0.022879634278852867,-0.00987591970626206,-0.026536939754453703,0.03885711335999631,0.015493096796838857,0.012092828085024154,0.0,0.010390340469288162,0.03566548343618664,0.014075414118983609,0.0024533707759692436,0.0028868401993179527,0.0,0.012154058932303702,0.020726435407691035,0.014711490758767987
257,0.00930286102879952,0.0,0.0,0.0,0.005287614044301787,0.019941765899487814,0.008280397615286069,0.006011373391879211,0.019792831943469976,0.010646744454477835,0.011486183693559133,0.015142910682484051,0.0,0.04734328462393266,0.01175768082059581,0.01121142031942216,0.005233751362834397,0.0035946234660505327,0.09908354777411366,0.009058815181841191,0.008142660953580953,0.00924361827870519,0.013709471085196278,0.1300763816729512,0.0,0.006060648460911296,0.005329948021052428,0.005019937552864521,0.004965825733476897,0.027778283890663894,0.006477351573439281,0.0038165492511703183,0.015345972545720775,0.0,0.018706623558424163,0.014514173867555819,0.008656089344673648,0.0,0.011950727669186938,0.01454025011357437,0.0024896801243160516
258,-0.053386210265869476,0.0,-0.0009195639451215556,0.0,-0.0053240493293584545,-0.004180474471915743,-0.008467321418020712,0.004951250338189047,-0.009960411365525432,-0.009593532555480656,-0.006699769145069458,0.0,0.007111551669314604,-0.002654167752006409,-0.0031123648790821468,-0.008158701837734888,-0.01690451752134682,-0.00364195652906818,-0.005302265276031382,0.008770047915574857,0.004476054466200408,-0.10044830154992458,0.0,-0.043704646863264245,-0.05441981956435371,0.0,-0.012738990457090066,0.0,-0.006676386411898709,0.0,-0.0014255012449273866,0.0,-0.011039359265271446,-0.0012612778964768874,-0.026283971397167087,-0.008104445539086715,-0.00602940611646674,-0.008332452662624334,0.0,-0.006539039129095592,0.0
259,0.008414089598610721,0.0049186713097644046,0.0,0.05470058234541402,0.0,0.002652438228832607,-0.007187823340744546,0.030560349619572037,0.0040681103319538505,0.014410625410909686,0.02159749482050877,0.017547227039072272,0.16816646183124517,0.004244445372771166,0.004732415257974497,0.014539082484112635,0.015901673143147003,0.0,-0.00663930369565607,0.019889900602231468,0.025471897957587315,0.011148861612924358,0.021308612205346047,0.011943571299653899,0.014298232490199979,0.03022314403028276,-0.033399050011832715,-0.03986502245002664,0.03489565196726726,0.004698291174968435,0.004119201180995172,0.0007603726249854819,0.009186943117551319,0.04300869252903211,0.032927457394782284,0.0067870553876833726,0.0012445286664532944,-0.008531508999021538,0.014315537587670051,0.02473887334928229,0.018202216524495718
260,0.0,-0.011380221469760698,-0.008302914885324197,0.01936314620824367,0.0036662918563158953,-0.00632640425611275,-0.015589280177000286,-0.010226984346017959,-0.010044660100674008,-0.007966554849617724,0.012117544423473015,-0.0176525509351802,0.01764972710294818,0.0026080355712612413,-0.018296264359569714,0.002053489285721105,0.007373990182481749,-0.016993184585964105,-0.01659485241438896,0.009846718625301704,0.005777537392031767,-0.38078999559732374,0.003202696183537468,-0.006719777386090586,0.0077841411215627265,0.010045254943502724,-0.022455945672893274,0.0,0.015060678357195961,0.0,-0.008046632315819313,0.004938747004878841,-0.004733791745953814,0.018683932748734783,0.0,-0.010476735815919208,0.003372628708854075,-0.002942185789910179,0.00656558801294202,0.01851555176257544,0.006913237211958356
