,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
193,0.0027699051750932,-0.0012441112149817815,0.0,0.0037233371040352597,-0.013017058652212095,0.0,0.0027026748940016457,-0.0015756838399622955,-0.0051648463981825155,-0.003719403791086019,0.0010939602025372974,0.004237992998349108,-0.027986655092130767,-0.021450211376416284,-0.004338343907800406,-0.012263794402995513,0.00043654211091027906,-0.011472207243661117,-0.015868830807853854,0.0,-0.0008464750537706955,0.0,0.00240185222545046,-0.002918406259348638,0.0019052381479553113,0.0019489857694121246,0.0030204737715661747,0.0014598033276430472,-0.0007729767014588024,-0.012229708717832924,0.001352522539213738,-0.0018184875581964757,-0.0016689731048746964,0.0031210134358692146,0.003348456283528499,0.0013777933329158151,-0.023211043862382985
194,-0.003579919362771544,-0.00484871865856386,0.0,0.004710895413216719,-0.0003761609767598489,0.0014454178290793666,0.0008481576844968826,-0.002188868168373067,0.0023115831346706543,-0.007405404983707675,-0.004472390713948182,0.003369035770721379,-0.0182381704477783,-0.005477402332129646,-0.003958981970031504,-0.009842881146332713,0.0,-0.01061618228551198,-0.015009807260334075,0.003648538433364602,-0.001953552910592054,-0.00034519163522293486,0.0,-0.02074695164503721,0.0021330171500965906,0.0012764072206091397,-0.00293592953028745,0.0017570761020916168,-0.007383318285686625,-0.014267891428167387,-0.0008510375220300362,0.002886121610100095,-0.0023758885494355973,0.0009576215663155952,0.0021991931550385084,0.0031078891043369874,-0.020442971028103094
195,-0.0029662176414232866,-0.0030391199931704077,-0.0009157388289309119,0.00511606395340432,0.004752099705788105,-0.0002543054872501706,-0.0011345306249592262,-0.0018481906811179333,-0.001630663885013062,-0.0013428713956450036,0.0008915843465407095,-0.004300021897161885,0.0012547339401638886,-0.005551265866620464,-0.0010763224138015347,-0.00800233076202835,0.0,-0.014593072238357532,-0.00903763266562159,-0.02834830074036526,-0.0009086931340819386,-0.0003754505925108679,-0.004779040353567842,-0.010072239314742092,0.001305320045109911,0.0013133182962867815,-0.0010258742669477985,0.0,-0.00021563057473383135,-0.009485116571460662,-0.006457047549143547,-0.009193709211926245,-0.0012171910540647304,0.0016394671956196857,0.002479399490172743,-0.0016627828644747572,-0.01598529303063187
196,0.001258303065669826,-0.010199780036969934,0.0010266461363430445,0.005620196865505892,0.003950709831863133,0.0017827456842718446,0.003333409917861129,0.0009713097048903146,-0.00806714468679498,-0.008297944977993486,-0.006716502704628904,0.009834111070345833,-0.03574466363679127,-0.006767234449030081,-0.006001978179008171,-0.012503287857272553,0.0032831952638649534,-0.006239809291162935,-0.002567778651347292,0.005566978793841662,0.005338327891868671,0.000712479806277643,-0.0007720128494717016,-0.043977107392597845,0.0046498854069537895,0.00502714168419555,-0.007154862784450426,0.0027533294713921255,-0.0105678939034568,0.0037543926785666495,-0.0020030343267562253,0.004676737072246771,0.0022487399801198044,0.0,0.004143951079647892,0.003982071856070579,-0.03300029420073114
197,0.004291785595873676,-0.0007058016237545973,-0.00023331206311123353,0.007360218469366826,0.0032499294262646845,0.0007220924033893936,0.0012170749873045023,-0.0016620328250754241,-0.0049460417563528284,-0.002525948583587151,-0.0024945167777453148,0.006361447956136759,-0.023095306376743993,-0.007640223218756137,-0.0038692176194685055,-0.013313777029938897,0.0,-0.005538602995452868,-0.024824764789576174,0.0045377093467237044,0.0,-0.0009174618997517914,-0.0019787395132008032,-0.013758663416992126,0.0031781100198283786,0.003184057537778353,-0.004363080131945876,0.0012838509907167374,-0.0017960587609474141,-0.019092394495535667,-0.0022402881249280245,0.0012831270031675862,-0.0015269559159024702,0.004431651522067899,0.0025602270907958274,-0.0013639241292739551,-0.032440836968039705
198,0.003217841350600694,0.0005228961439551859,-0.00041067863352299295,0.0028528666058858865,0.008895429971561744,0.0,0.0016490357307442727,-0.0011768360522314842,0.00868895461749701,-0.006292528780542657,-0.002425828840402581,0.0021087693579143465,-0.014927446483722745,-0.013281818514805309,-0.004418284513982949,-0.009845689344454891,0.0,-0.012906927854880089,-0.024228029795113903,-0.0035193614501787002,-0.006781299131407322,-0.0005378451030438573,0.0016144272636323211,-0.012797964386269999,0.0016327456477133301,-0.0017854981141398522,0.0009670893445940718,0.0,-0.006364843294477023,-0.02569379685853863,0.0009307292611120156,0.0016958016757538264,-0.0009135315162767793,-0.001304721371144274,0.0010049569833265382,0.0034342607390719397,-0.016269541320893782
199,0.0008117582504699461,-0.0038425804880362208,-0.00044373696531160856,0.0021462075124657684,0.006001610812927792,0.0,0.0,-0.0008776395872912915,-0.0002848334550542564,-0.0033084608195004736,-0.001038503242513228,-0.004328634614170095,-0.0013222113993584597,-0.011322356885354615,-0.00044365787207169965,-0.008014077772178801,-0.0005203299636530254,-0.0143527032874316,-0.0111259376205664,-0.02640179581044605,-0.002181596877996017,0.0,-0.0032451111329873175,-0.013313718852748943,0.0019015401965843531,0.0017304286403501679,0.0024463190050174194,0.0010131379436916846,0.0,-0.009643305687576736,-0.002668148494428868,-0.007103471620088335,-0.001193208613898239,-0.0014943090329861339,0.002951501526536955,-0.0005747635457560088,-0.016624076913306307
200,0.01026876422492339,0.04615789668845733,0.0014003419612061629,0.021437795747130492,0.027158444353419676,0.03245749670943873,0.013589207999375777,0.007226114429327556,0.14022752966278523,0.04190094823770269,0.005815345952171798,0.02376664497542967,0.1294824146557071,0.07011901194544079,0.009583642805025279,-0.014235926985978262,0.012434411968629166,0.014063365686192281,-0.06570808515213822,0.0,0.024932407455735297,0.00801649526221546,0.01845479041619453,0.06174747417891651,0.0,0.06560159153536445,0.021877580237044975,0.023101784932604275,0.012697417565332186,-0.04873318538565818,0.01134445962768653,0.05974790088732297,0.0,0.012993600140270642,0.011073690488050668,0.07107827289095284,-0.00774631276294635
201,0.02593500764016292,0.02959763291643308,-0.0036212201142131195,0.02281055202431037,-0.008441315992113601,0.008290424915667914,0.005324223368794834,-0.013718678425219816,0.10083930417666044,-0.0063553980853068015,0.04137190632715429,0.01148945539717694,0.2524165037856836,-0.07005088945964077,0.00902486516161577,-0.02191994453637572,-0.010345104450013937,0.005000781891629308,0.1151640577420282,-0.03524426663009319,0.07054417835892819,0.01085696300681846,0.005521900145629685,0.1526665850194109,0.006883313810780833,-0.04336180307075116,0.02628148074003979,0.003920992548453239,0.013717586143052213,0.10719295228602245,0.0,-0.03168421158868545,0.01488776190542682,0.002315891185531993,0.010545841294796743,0.09431803141142847,-0.028842027517890556
202,0.0005800873604786053,-0.004264817555531153,-0.001802138287210318,0.004076756169316784,0.003458121512594701,0.0,0.0007684885700793816,-0.0018356606536586249,0.0065558649879906995,-0.008124892479572514,-0.006830348970669239,-0.0012305579534815526,-0.013577418783702248,-0.006381766934014651,-0.0035576201219864947,-0.008899323760312454,0.0,-0.010165877397961631,-0.021445427200859797,0.0024372211923058273,-0.0041641765132429,0.0,0.0006274860543488826,-0.018000008621935078,0.0015776028326483851,0.0007918982094357631,0.0010803361604167956,0.0,-0.007087608593573039,-0.021576997802469546,0.0,0.0032512139713556636,-0.0007486125298443135,0.0006968715590389835,0.002478206633502067,0.0029230515731703266,-0.018276619293323956
203,0.004635435195175034,-0.00459502125601104,0.0,0.0072352370957921314,-0.0025974600294847716,0.0020001325781960596,0.003988060788665617,-0.001397534131018275,0.011240818953738813,-0.044592136344741,-0.0005102184519270338,0.004165052623712305,-0.0015401527094061123,0.0017121589849469036,-0.011709399688857012,-0.020125521653844965,0.0015442548613034922,-0.009038753057488358,-0.0638840251573129,0.007264452853718031,0.0023919121059147955,-0.000891888705126239,-0.002100670382089595,-0.01725326353280616,0.0025337125385131234,0.0033324011130807882,-0.006726316700763985,0.0029501320920861385,-0.019375182394631,-0.03375599151820745,-0.0034639794847031364,0.0027073109260893694,-0.00036274272041443394,0.004999431104362878,0.004538960449663981,0.00973110323295584,0.040283023754251523
204,-0.01885026950653711,-0.03182205128212318,0.008223357896889771,0.01260678649924678,-0.01042963930760323,-0.0018182234826709682,0.0,0.0111299232842175,0.009717681323555006,0.0,-0.010606759821630146,-0.04184029459052612,-0.07948268200120798,-0.03535457092553526,0.002570770711965372,-0.009528196725744653,-0.002856980616221676,-0.018024841208701962,0.055434795925313265,0.009158113036135587,0.012724111314511887,0.0,-0.003708798854541104,-0.05408712811694251,0.011844811352938795,-0.03364216805484323,0.004257813111929738,0.0072673971296338775,0.0034639590670067326,0.047759672641520715,0.00883478719758694,0.027470882501362287,-0.0027565077047629555,0.005533815017502129,0.005678802366724674,0.0262270037859617,-0.041762038631077386
205,0.0,-0.0037873114346617595,0.0013884045960736724,0.0039267394556949595,0.001524229649852285,0.0020627129909057546,-0.001386457709355915,-0.0010180438329462152,0.012673037990271266,-0.005644086714909874,-0.004822872930079179,0.0023064219472351544,-0.0122315417187,-0.032468118764199014,-0.00454739476212785,-0.011530670982685433,0.0,-0.004284345589564108,-0.02202177022985513,0.004356963700305486,-0.00622602306386217,-0.0013543102285713121,0.0013425709494537738,-0.010497589321048557,0.0012474837600901234,0.002478160700426099,0.0,0.0,-0.005429798829360413,-0.021837751066538832,0.000645080832769887,0.0009662479503361882,-0.0006757781658578987,0.0012047646819685065,0.002230492707604434,0.004870189267931327,-0.020126302503261903
206,-0.009465108752420954,-0.005940609043001188,-0.0013976616431731017,0.006367378931420269,-0.018689507478694144,0.0015075775881433192,-0.010535067740823531,-0.0022757900700630723,0.00417311288411593,-0.0031644366625887734,0.00177996937241179,0.002947657373865849,-0.023626501953717082,0.004116367702447739,-0.004989046457768955,-0.01050096016705903,0.0006808278147345083,-0.009046487246394277,0.005314444147272349,0.003935268546032702,-0.002022598513383503,0.0,0.00036558165410836493,-0.013985064282958357,0.0022281158471901975,-0.00912666178753208,-0.004017205958976242,-0.005124778322628073,0.0018298879266807587,0.0003756370139447497,0.0008278347408439981,-0.0007930780598195581,-0.0007158586635245736,0.0057377765664625435,0.0030190076372082902,-0.006406001182030233,-0.030050688426993294
207,0.0076628510555764515,0.011141132909904004,0.0012773613712763754,0.002178226347245564,0.01736997505951305,-0.0026782402895901697,-0.0011155524670382472,0.001385845477325301,0.01235806298829574,0.00488780113582063,-0.03760685146260218,-0.0014886854389364254,-0.0781963026904422,0.010198413202705148,-0.00777665246244235,-0.021669404575448886,0.0016506538473153379,-0.008104903911816681,-0.052695125299896964,-0.008438207478866977,0.0059964946250587806,-0.0014324161353525128,0.004136676215136137,0.032214519259961806,0.00409452607270773,0.01321640528481794,-0.00689871710442775,0.004068567860796755,-0.003149915536416109,-0.03971654610389573,0.003148864390237538,0.00850249899617258,0.000807056308796357,0.004152115528120254,0.0029935832305671983,0.018115812473061044,-0.027256589349905158
208,0.0,-0.004313384830049365,-0.0006211018031362398,0.0021281686953954857,0.005868912607243239,0.000597236325538652,0.0016544475884701676,-0.0009657961339663033,-0.0007321009503893778,-0.007345496472703979,-0.009347976278913374,-0.0003857093599046191,-0.016657625181780485,-0.0015443624428547978,-0.0032395635523516635,-0.010478916242986797,-0.0002891543852242536,-0.008298146012695889,-0.017631265615840365,-0.005593894199599587,-0.0026532064573612465,-0.0006023827516000287,0.003167393179790123,-0.014131395824332966,0.0,0.0011184306847183028,0.002803721534398944,0.0,-0.003948046587192699,-0.017042218941346405,0.0012967055888717658,-0.0018091654904509077,-0.0011309322555029643,-0.0017696088521799308,0.001983604763861432,0.0013293185303485209,-0.01808315554293903
209,0.0019011959326692147,0.0,-0.0013280394207017326,0.007502528836048796,0.005633883398044521,0.0008297519130630002,-0.003913847607214883,0.0,-0.014890996351265484,-0.008741664685953502,-0.004225449974161707,0.003233935987938516,-0.038257339749125825,0.020614211354410213,-0.0036320824082809074,-0.030044126588439853,0.0003293894405634229,0.0034183066196977682,-0.036087585156244745,0.0020439316220033955,-0.005944912713956862,0.0007685954137907413,0.006579143943413349,0.02497197053379007,0.0011649412109283658,0.0043154806744768424,0.005893972429361949,0.0,0.0015141481005339686,-0.02488248557662651,0.002676712675288896,-0.006136297172311231,0.0020104331777639553,0.004419059712846326,0.002078075158365308,-0.012096321031289829,-0.03838518636609216
210,0.003683338277068485,-0.006407833772281216,-0.000712091678639927,0.003322021082312134,0.008802025938244315,0.0010906375007319752,0.0004032038827846765,-0.003461586882914102,0.01939929707506005,-0.031729417212810376,-0.006522378635729333,0.005609930083017375,-0.028398477649801888,0.006516184523307303,-0.0075064060597125545,-0.022530926407100724,0.0023880462537082016,0.002848056955502571,-0.055083866028822384,0.007153549004283461,-0.001147702850972667,0.0016739595322177083,0.0037705753333056842,-0.025701317224920424,0.002567420523227684,-0.00884850497482195,0.004853657789268476,0.00217356717963108,-0.008592330063814423,-0.03749384591908514,0.0,-0.0053643707841638626,0.0,0.0008938426710282683,0.004183624234664729,0.010636840101597933,0.03086461153796219
211,0.0016444236453956285,-0.0023497500737572397,-0.00043824246521320524,0.0046348806565208725,0.001671473734343522,0.0008990463955442544,-0.0038115048370308603,-0.002912899690949247,0.007635058463065521,-0.004222037714185526,-0.00842791489097209,-0.004164982145897242,-0.029286407827164376,-0.007837783459106563,-0.003895663065071418,-0.013109867162426935,0.0,-0.004757954582596466,-0.015313248171711445,0.0010061706190256387,-0.0023354351854050024,-0.0005782441229127452,0.0027824364115387693,-0.01428204847730964,0.0023748255437381883,0.0010848150065952092,0.004584791743677008,0.0011482730791041414,0.0006234396710882008,-0.015840028034968534,0.0011067816124236778,-0.0010805971244580803,0.0,0.0,0.0018141696343978546,-0.0003414686804382918,-0.024691175171550242
212,0.002053122796576265,-0.0029432088180425127,0.0015371569515693802,0.005538624387762971,0.008350759206779981,0.0015554625739667566,-0.00030140024168921406,-0.00109335538331782,-0.007218821148747194,-0.0050904378235765435,-0.002787146732736615,-0.013667484272931331,-0.016544701336489834,0.01131577869684526,0.006536056735007309,-0.010421917400742692,0.0005338207823253841,-0.016890065361195424,-0.0013370731648831235,-0.025028194068454957,-0.0011460139864643759,0.0,-0.004415510206190507,-0.022624813888944283,0.003877518050168398,0.0025664217888763923,0.0028152206242396485,0.0014953244567516258,0.0013173041753941454,-0.0013476729974134286,-0.005086448900722058,-0.0074451095450277435,0.0,0.004332560249012728,0.0019877508535871696,-0.0032190200696312066,-0.03387115364832921
213,0.0032439119005772156,0.0,-0.0011976763011878992,0.0,0.0,0.0,0.0019189472965373353,-0.000693295231373168,-0.0056092379250001646,-0.02083572909600228,-0.007282781316191086,0.004967540050332434,-0.017834300916744362,0.01759533001192578,-0.00398176969913964,-0.008639996510234086,0.0013828592959209077,-0.004984545124856559,-0.03400582988351366,0.004833270807523646,-0.0052690727203060185,-0.0015020081509217091,-0.003913474144620539,0.02246893516758909,0.0019509984427959568,0.001068281533793406,-0.006850485658125314,0.001441371501005895,-0.009812088466147626,-0.030612104858152155,-0.0034778645860800202,-0.0013340137303333765,-0.0006218377561112709,0.0,0.0,0.0028714072390188944,-0.021951407838646284
