,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
99,0.04489769386749626,-0.01643237465727207,0.014327626908525959,-0.013988833528165823,-0.031038626284441262,-0.14998315560094339,0.0,-0.006421741996422425,0.020431412654235537,0.0,0.024104801346266858,0.0307839628201933,0.02049335455786766,0.0566663508087048,-0.003263279690048221,-0.01094896469615081,-0.009706437159453463,0.0455667025929839,0.048699150837730576,0.05021042705111073,0.014841612251100644,0.014395164653602494,-0.04896613888766732,0.0,0.02189729270741847,0.21416184494018903,0.1818879618422486,0.019828444483765445,-0.04542753441375047,0.006605946496763743,0.05128288637795311,0.09682870348393544,-0.08031754875687067,0.0,-0.032201412794697876,-0.022790631830486352,0.010478708373521939,-0.010704693319811442,0.008470425752142352,0.002581266077503086,0.00828154762453881
100,0.0035717632305850046,0.012427828261118233,0.014236819928900319,0.010559354558446903,-0.04857629242658301,-0.015507048154011872,-0.0030622792415297383,-0.015670942217820963,0.01146558144536066,-0.004792137033103426,0.01600464587915342,0.022175382871819915,0.5134662618684116,0.0031990318915216254,0.018146547533243147,-0.0159601785969301,0.028594675924162344,0.02281332217492708,-0.009806013543094912,0.01051293889538217,0.050519600413749845,-0.10901494801015674,0.049478342489725005,0.0,-0.009449054886957561,0.0071934023965999835,-0.08496326950841031,0.00646328491375,0.01844319219891696,-0.002130382172858555,-0.019112578572861097,0.0,0.010623126791403342,0.02363195740613415,-0.005342181634488578,0.02336887356581175,-0.007066167959618577,0.0010863544160619326,0.0019201711886435158,0.0042194698091828076,-0.008136541200969072
101,0.002215591008025354,0.014624494029439786,0.023744697896851165,0.00413042256862535,-0.06835260031755601,-0.03520478441747144,-0.003295263328271021,-0.002341868507124284,0.010138028268238324,-0.02217913458391442,0.005546876609116694,0.06058478537870525,0.5845690210121076,0.033362986873164524,0.0235237715276953,-0.02169497055610418,0.002933997884488138,0.01573508556272833,0.0011184995124403248,0.02005465724091004,0.05294799612278808,-0.054717061906052446,0.0,-0.002908930923768807,-0.046368980928656704,-0.003818283335032445,-0.10764860266828338,0.011740517808424576,0.01648182238541566,0.0,-0.016976927728531675,0.007971573502999992,0.007455726956281522,0.019170644719362157,-0.03013678303288818,0.0125970871861848,-0.008663598721681102,0.0034851852788752025,0.010384318108353052,0.015095617382750115,-0.009773698975018341
102,0.0065631188919648975,0.016793015102779585,0.017021764437169695,0.00655702625111259,-0.009655768837509793,0.0,0.0,-0.010954613424422905,0.009280039950380115,0.0,0.020702751645005853,0.05990433852512122,0.33048587529054513,0.03368682081281244,0.016884574076248257,-0.022107932147456127,-0.008421614076320874,0.017753957350691192,-0.0063768273976245946,0.013014324181592301,0.052482700505032696,0.0,0.052421977334424004,0.006894647716880737,-0.02121700292845296,0.005415638691656094,-0.07381967871041743,0.007805156520362781,0.012734436987372989,0.0,-0.023768360462082277,0.0,0.011833706325129686,0.013000667528610663,-0.010858816979422634,0.017836149497527036,-0.010434104432198294,-0.003360668622077798,0.007021017330185009,0.002518370147063631,-0.012104772188065827
103,-0.10620035414286777,0.028898455808116175,0.011004428869701127,0.019323326378619887,0.17452394084653872,-0.066211178651986,0.0,0.012937100839909066,0.012562787627454663,-0.005520774652135463,0.025993812634188984,0.026628173135276156,0.07731074273141536,0.0308011574036402,0.01598527142414924,0.0,0.029738211277071047,0.0,0.0034234545444386533,0.03832070818963673,0.0,-0.004056628913409133,-0.028912004435290184,0.0,-0.024247888495852438,0.0,0.25956355079509286,0.0043468316167603605,-0.03222628816979797,0.00442426921700334,0.07058700659828432,0.011407308472550781,-0.13304713871873952,0.025664605044466632,-0.015509125393989742,0.0,0.019691798220354717,0.001474583832262899,0.022403467654901643,0.0,0.014448303305851784
104,0.009437511737539669,0.016485358926677473,-0.011932043895656531,0.005025269848013955,-0.049723787712067695,-0.4627653169526215,-0.0056927511304655795,-0.007162989173844413,-0.010538065758068784,0.011169573737519745,0.030646976224229044,0.0,-0.051420532725221006,0.02381480374446669,0.0035555534033334902,-0.010057081204339806,0.10366118431979389,0.011093355318163177,0.0037155935340851456,-0.028292416022287603,-0.061356482846233226,-0.18442741983624028,0.029063248451157084,-0.014807401728801824,0.01944478121645532,0.07648771134372251,0.08422226956765498,0.0026727227425053946,-0.019915111969984044,0.03506581155521971,0.045332301428228194,0.004294617019093962,-0.008687328252779142,0.005056861578986117,-0.052547529266465845,-0.015517036276375924,-0.001590030511119157,0.0,0.00411198149911293,0.0,-0.00239224703976898
105,-0.13054249831989895,0.0226288663863218,-0.0020882802770255116,0.025402126054528205,-0.049062730978260624,-0.15578772516981373,-0.010663183296811887,0.005979756904402479,0.008911822516795814,-0.02479331827661141,0.01342573258348781,0.047095704619086784,0.19849052375564577,0.030120059011174094,-0.13799554054096502,-0.011574406889362407,0.0728303234764819,0.022132808095382185,0.01230064141071142,0.011121273262070304,0.023873164467874165,-0.2775228756088588,0.039779068051319456,0.010481468561757183,-0.016956623213198345,0.0,-0.06708835137540546,-0.006396036901799115,0.011103878118893913,-0.019893204181761284,-0.01460164433241442,0.03158322151825213,-0.1051449130151257,0.01952176430020436,-0.02341880348271204,0.004816865723950389,-0.00632521198602741,-0.015555768771462253,0.00291735440293589,-0.008405310967550983,-0.005168080742593784
106,0.0,0.03208908243660915,-0.037572251394612295,-0.014332703674777677,-0.03144205624213123,-0.024589031530044242,0.004248590514402277,0.04389264492211277,0.027786708919304997,0.00501226635894082,-0.009315068814964522,0.08474631064711911,-0.06254531708096527,0.08079823004507511,0.06140485599098234,-0.01409280074670401,-0.014607554165015807,0.0,0.0,-0.09385940022413207,0.07052389715579062,0.005921130147113355,0.08114685764654125,0.01965609477391311,0.014625248575458102,0.004257603799037984,0.014917740308421154,0.07673546034476718,-0.039722659828554566,0.030275886823403337,0.04528293759170084,0.0692687630688578,0.004272555314663462,-0.024763445337617238,0.016319706297616046,0.024751350378677334,0.02700257070929549,0.025014476551043646,0.018609098047018945,0.007407676908188831,-0.0035935403429190327
107,0.011263733922811034,0.018235349118097974,0.014399236764349836,0.0,-0.01935686575273135,-0.05512133468865701,-0.005475812179195717,0.0,0.004760258895705263,0.002223717828503058,0.019281470456697106,0.10482855970059858,0.44779127249930956,-0.05985345567578402,0.031319924807402616,-0.012895686911242328,0.00272027888865025,0.011197580677012764,0.0,0.02024049171787768,0.03796389541808887,-0.1446804558522085,0.04799963961566008,0.01231754528259342,0.018023355403986314,0.0,-0.05748962599002126,0.012831519252680473,0.014372849347037166,-0.003203029751872453,-0.013286249772831396,0.004883185431419742,0.005420435118338292,0.012852345856486869,0.024236077587489593,0.0025593351641850504,0.0,0.012690883870696723,0.004893173639225423,0.002259880926629654,-0.00467156572337224
108,-0.018182559343438216,-0.027103709311919914,0.007853206950977007,-0.012381354066733338,-0.06709965271986096,-0.149796049790008,0.004983900799167891,-0.017989879184554514,0.004821242702960499,0.01362652723958565,-0.03028133128376497,0.09629170987517022,-0.08070653772886136,0.037371351793749216,0.016344035368935146,0.013747079207236772,0.06490824288325883,-0.0053363523478296504,-0.01703846061062356,0.01073511917378569,0.03189443341735383,-0.20355244735689235,0.02995201750628134,0.006601555189910351,0.010293417770182396,-0.0019259082097084221,-0.06741525174126013,0.003455086732759953,-0.004083045298153724,-0.01853365326910678,-0.016936851214873164,0.0025514430409825165,-0.05665386173538499,-0.025052914066615577,0.013716394637069945,-0.008265494206886102,0.009670805751180178,-0.00957244102280197,0.0,0.0,-0.015377900637652764
109,0.006320671562352479,0.01933844216485142,0.023853831784619473,0.01108166866610158,-0.07672338566944706,0.014558244163927245,0.016358159766846316,0.06728800288270914,0.02512422495311309,-0.015152933166178486,0.005058704012769463,0.04922398548233499,0.11163522049539609,0.07047544461617108,0.0197435935748803,-0.010891503656741089,0.00592531823442017,0.01132370051608408,0.06651049174210294,-0.05696831119326683,0.0778752531486292,0.007983089439899081,0.07134217889764455,0.00392061477521817,0.014608938861707398,0.008804049412459321,-0.0835218094442454,0.024773448094820558,0.005412147318223259,0.009620717603506634,-0.0026841067252839357,-0.004068645223496974,0.010899679608309405,0.029186146968698316,-0.01535136374546477,0.004531733661134109,-0.0039467148667179375,-0.003353933442964474,0.00933673862565454,0.0,-0.003919819007160652
110,0.008422687862939192,0.015604276766355079,-0.0579087054991111,0.03344962473605074,0.1973258111913233,-0.03467546909583873,0.06859394620967064,-0.015978956735868577,0.0,0.00491672211337444,-0.007613448532935626,0.10326756601056108,0.20085013674542757,0.035897499713423806,0.033085555391662747,-0.009350130896858235,0.0,-0.0028074223652441253,0.0021008130104090304,0.017404904594128016,0.024689115252100723,-0.11877428858466839,-0.004753564303634956,0.0034737712623740978,-0.04390265853530382,-0.008754413978710546,-0.0186432499285722,0.0054332989553822555,0.007775804861336695,0.014612307580573233,0.02821960820466332,0.0,0.018259651108040793,0.0,-0.024464570451926175,0.0,0.016420098992998344,-0.0031751622007367697,0.016910807869078892,0.019619947571152263,0.0
111,-0.02173201118144707,0.0,0.013562127172243166,-0.0048778101685519135,-0.06510057623772188,-0.11072698027269796,-0.0023222700631324537,0.029835509728828043,0.03664747749260222,-0.003761262134335136,-0.011945775616717535,0.09979913619790327,0.14156331564302957,0.04798181797377613,0.0034913117805951024,0.0,-0.013714649723745613,-0.011198183144449763,-0.006205672992723244,-0.09694064422162911,0.0381679411329147,-0.11958252723504686,0.03855520604166476,0.00367848179853439,-0.20659442823042978,0.0,-0.07816897572613152,0.0037506387896559545,0.0028975199188869716,0.005874491659211704,-0.01510902372027886,-0.005610516417275897,-0.04612815713077354,0.0033445890652694116,-0.14747374783634268,0.007671935734164881,0.015565373162011032,-0.010549822626643104,0.015506156352922072,0.007694045664173964,-0.012312125734696477
112,-0.008026849661209937,0.008392113734720152,0.006709925955368713,-0.002993359632592063,-0.08977899349120771,-0.12865773028768943,-0.012317842963132888,-0.02522720238233013,-0.029153445362156468,-0.009691863988322245,0.03465983269508067,0.014335560559184793,0.20460047279801633,0.013258125051672474,-0.2862961372958019,-0.024020221042716533,0.019847763103360595,0.008283328384138831,-0.018121269925375938,0.01383798963805204,0.04784947838416635,-0.07490091511363278,0.0653625796204857,-0.007254475770131559,0.023163738033450988,0.0,-0.15910338899755141,0.010912914004444794,-0.00990916618931885,0.003921789189548422,-0.0415029037522335,-0.0066520346352172514,0.0029168401189966905,0.011535505821769883,0.01662689481384558,0.009743624699809432,-0.0362775917130989,-0.0052935130906798245,-0.00869532292193298,0.0,-0.006552333496163187
113,-0.053976785266864565,0.025455502594939033,0.0,0.019231481257228823,0.2092576477274213,-0.31179761550772855,-0.006432929125306531,-0.009351542261049086,-0.01670035020937341,-0.01035952137809693,0.002016488278004815,0.03667392065988507,0.051852595799385434,0.03479776936542264,0.0,-0.009503160994126278,0.024994888304404415,0.01347762010887579,0.00422861958721556,0.008615560923032376,0.022379377536188714,-0.026379932418115103,0.03432325255112401,0.01197331630784177,0.01993079911881296,0.05709616693181881,-0.09271539464492533,-0.43418793656303734,-0.023944212549925275,0.0,0.055711457294192746,0.0066559479426193105,-0.08383032730070626,0.024942165962739102,-0.054169021371818726,-0.006163300271586073,0.006330320721140252,-0.0075929193943366285,0.003093805175109738,0.006906623711378245,-0.007308463708167845
114,0.017443486542617744,0.012734639612845246,0.007344877358883648,0.007313513695113721,0.007829601653445043,0.016029094506367258,0.0,0.021015417133198853,-0.004882792119309604,0.01428449221106158,0.009287604565803333,0.03749005670245429,-0.03958790494110233,0.02597716315124214,0.07771060603205343,-0.00973014866114676,0.19349204660829844,0.007342126020890405,0.009244618618102482,0.00276936444394818,0.03823674707750253,-0.04238681777535073,0.029982534349158763,-0.005907196904748252,-0.020596408558412,-0.0037440447550535355,0.057536345888191925,0.002694475781275037,-0.015260910803400952,-0.008283052031975074,0.022902209544455293,0.004541386871719066,0.018947837166999437,0.007962295593623357,-0.011945745989401445,-0.013379469448106592,0.02574623062676043,0.01209382670489223,0.0064827077651379295,0.01564603761011485,-0.008844936954532256
115,0.014833078514147858,-0.04958365570246486,0.017598877801678164,-0.01743016686113576,0.02462481670067882,-0.024882133345962815,-0.010291673615066025,-0.016618805870241844,0.0,-0.024996197905605092,0.004057731235299058,0.12607781876237878,0.2817636199500781,0.023102750622536843,-0.11325874486112521,-0.027037692222507615,-0.007884189861118995,-0.012217518802179105,0.003573637846351952,0.02745349672273727,0.0382072478091494,-0.23896955061639452,0.04152252496200889,-0.1079109183224248,-0.12959903138371048,0.004411403662918681,-0.1523520946281309,0.008357501666458263,0.01664970394172055,0.017569282058799932,-0.038356856958182806,0.0,-0.031248173888438816,0.0,-0.11389077450985531,0.015202094289263307,-0.021812588467341,-0.005382836971435642,0.007169553826155745,0.010573179778483096,-0.013492800463906107
116,-0.015146704756769738,0.00816792722586579,0.0,-0.008773984580707838,-0.0848633549671119,0.0,-0.038651801932238584,-0.03297069035244682,-0.012876807822386744,-0.016616810391812946,-0.011597751526427698,0.07002709220456695,-0.06156044295873145,0.032502431513768006,0.008857353485540663,-0.005116886324680579,-0.007471164962507353,-0.07029488733779386,-0.008657063016126811,-0.0016275419074746138,0.028075822925606397,0.0016635045813302451,-0.084664780643269,0.004978442386961666,-0.0023592806193166766,0.003097818936923928,0.022338961790547528,0.001405403108981831,-0.026416970151420985,0.0023993867650893984,0.015980635826579014,-0.0367526387975697,-0.026161910397631213,-0.007092282397453086,-0.0027135127683548736,-0.12072351620638647,0.008673088661239295,-0.007518289997020891,0.00930749115672908,0.0,-0.0013143708604730353
117,-0.1001703585474103,0.025109612143198574,0.025023392949603436,0.006746307368484798,0.03353299327660869,0.00813065108049607,0.010447070068718228,0.22559511816199657,0.05037667809325855,0.029049596860651464,0.062357715023279275,0.13182661081122365,-0.04873526385679639,0.08306791725793627,0.008603578011483624,0.005261786590476394,-0.009618316804481452,0.009467338022209951,0.01705700155094928,0.004947032886814098,0.06027993679662477,-0.010731710868102848,0.03001188548916336,0.012735085141601446,-0.032364135453744176,-0.009215460221658082,-0.08877605025521171,0.010468419760257794,0.03232768656823221,0.014416145343436985,-0.015564304298432495,0.002740220845642325,-0.11298926465790864,0.023517797516306102,-0.011946662715696568,-0.01201609078223044,0.01903888794433073,0.027483477732517136,0.00803959005978827,0.0,0.0
118,-0.0409259924831615,0.010485591898512366,0.01134867978026157,0.0,-0.08353505621632902,-0.0067135430038886305,-0.08498089273184868,0.0,0.00803102647498429,-0.009666128744297528,-0.031155665881036215,0.05520910124260943,0.0035047514236441375,0.03329646321784584,0.0015815655814636373,-0.02746011791981303,0.15046316724933093,0.009939695729701966,0.018091136934940893,-0.11979797933270948,0.04750468987658972,0.003010720839375553,-0.08757434609195502,-0.005220624987711178,-0.014176712806509726,0.003984529765924278,-0.08967069500187293,0.009145940975499754,-0.06494078211472647,-0.0013616715823282996,0.009033822375188199,-0.029055874877435352,-0.0691943342446323,0.008487755755198442,-0.08630500863085715,-0.013139312505833403,0.0,-0.0024316859688057204,0.009222842809371053,0.007454707065990673,-0.0069578489770641405
